3 1 0 3 3 0 0 0 0 45.0 45.0
4 500 0 3 3 0 0 0 0 45.0 45.0
5 497 1 3 3 0 0 0 0 45.0 45.0
5 498 0 3 3 0 0 0 0 45.0 45.0
6 496 500 3 3 0 0 0 0 45.0 45.0
6 496 499 3 3 0 0 0 0 45.0 45.0
6 497 499 3 3 0 0 0 0 45.0 45.0
7 498 498 3 3 0 0 0 0 45.0 45.0
8 498 498 3 3 0 0 0 0 45.0 45.0
8 497 499 3 3 0 0 0 0 45.0 45.0
9 496 499 3 3 0 0 0 0 45.0 45.0
9 495 499 3 3 0 0 0 0 45.0 45.0
7 495 0 3 3 0 0 0 0 45.0 45.0
6 497 0 3 3 0 0 0 0 45.0 45.0
4 497 1 3 3 0 0 0 0 45.0 45.0
4 498 1 3 3 0 0 0 0 45.0 45.0
4 500 1 3 3 0 0 0 0 45.0 45.0
7 497 1 3 3 0 0 0 0 45.0 45.0
7 496 1 3 3 0 0 0 0 45.0 45.0
8 495 1 3 3 0 0 0 0 45.0 45.0
10 489 2 3 3 0 0 0 0 45.0 45.0
9 495 1 3 3 0 0 0 0 45.0 45.0
11 495 1 3 3 0 0 0 0 45.0 45.0
12 493 1 3 3 0 0 0 0 45.0 45.0
12 493 0 3 3 0 0 0 0 45.0 45.0
13 493 0 3 3 0 0 0 0 45.0 45.0
11 494 499 3 3 0 0 0 0 45.0 45.0
12 495 499 3 3 0 0 0 0 45.0 45.0
11 495 499 3 3 0 0 0 0 45.0 45.0
10 496 498 3 3 0 0 0 0 45.0 45.0
7 496 498 3 3 0 0 0 0 45.0 45.0
10 495 498 3 3 0 0 0 0 45.0 45.0
10 497 500 3 3 0 0 0 0 45.0 45.0
10 497 500 3 3 0 0 0 0 45.0 45.0
9 498 0 3 3 0 0 0 0 45.0 45.0
9 496 2 3 3 0 0 0 0 45.0 45.0
9 498 3 3 3 0 0 0 0 45.0 45.0
8 497 3 3 3 0 0 0 0 45.0 45.0
8 497 3 3 3 0 0 0 0 45.0 45.0
8 498 3 3 3 0 0 0 0 45.0 45.0
8 497 3 3 3 0 0 0 0 45.0 45.0
8 497 2 3 3 0 0 0 0 45.0 45.0
8 497 2 3 3 0 0 0 0 45.0 45.0
8 497 2 3 3 0 0 0 0 45.0 45.0
8 498 2 3 3 0 0 0 0 45.0 45.0
8 500 2 3 3 0 0 0 0 45.0 45.0
8 1 2 3 3 0 0 0 0 45.0 45.0
7 1 2 3 3 0 0 0 0 45.0 45.0
7 2 2 3 3 0 0 0 0 45.0 45.0
6 2 2 3 3 0 0 0 0 45.0 45.0
6 2 2 3 3 0 0 0 0 45.0 45.0
7 2 2 3 3 0 0 0 0 45.0 45.0
7 1 2 3 3 0 0 0 0 45.0 45.0
9 497 3 3 3 0 0 0 0 45.0 45.0
7 499 3 3 3 0 0 0 0 45.0 45.0
9 499 3 3 3 0 0 0 0 45.0 45.0
9 498 2 3 3 0 0 0 0 45.0 45.0
10 495 2 3 3 0 0 0 0 45.0 45.0
11 494 2 3 3 0 0 0 0 45.0 45.0
12 493 2 3 3 0 0 0 0 45.0 45.0
13 491 2 3 3 0 0 0 0 45.0 45.0
13 492 2 3 3 0 0 0 0 45.0 45.0
12 491 1 3 3 0 0 0 0 45.0 45.0
12 494 0 3 3 0 0 0 0 45.0 45.0
13 496 499 3 3 0 0 0 0 45.0 45.0
13 497 499 3 3 0 0 0 0 45.0 45.0
12 497 499 3 3 0 0 0 0 45.0 45.0
12 498 0 3 3 0 0 0 0 45.0 45.0
11 499 0 3 3 0 0 0 0 45.0 45.0
9 0 0 3 3 0 0 0 0 45.0 45.0
8 1 1 3 3 0 0 0 0 45.0 45.0
8 2 1 3 3 0 0 0 0 45.0 45.0
7 1 2 3 3 0 0 0 0 45.0 45.0
6 0 2 3 3 0 0 0 0 45.0 45.0
6 1 1 3 3 0 0 0 0 45.0 45.0
5 2 1 3 3 0 0 0 0 45.0 45.0
5 3 0 3 3 0 0 0 0 45.0 45.0
5 2 0 3 3 0 0 0 0 45.0 45.0
5 3 0 3 3 0 0 0 0 45.0 45.0
5 4 1 3 3 0 0 0 0 45.0 45.0
4 4 0 3 3 0 0 0 0 45.0 45.0
3 4 0 3 3 0 0 0 0 45.0 45.0
3 5 1 3 3 0 0 0 0 45.0 45.0
2 6 1 3 3 0 0 0 0 45.0 45.0
2 5 1 3 3 0 0 0 0 45.0 45.0
3 4 1 3 3 0 0 0 0 45.0 45.0
3 3 0 3 3 0 0 0 0 45.0 45.0
3 2 0 3 3 0 0 0 0 45.0 45.0
4 2 1 3 3 0 0 0 0 45.0 45.0
4 0 2 3 3 0 0 0 0 45.0 45.0
4 500 1 3 3 0 0 0 0 45.0 45.0
4 0 1 3 3 0 0 0 0 45.0 45.0
3 500 2 3 3 0 0 0 0 45.0 45.0
4 499 2 3 3 0 0 0 0 45.0 45.0
5 498 2 3 3 0 0 0 0 45.0 45.0
4 1 1 3 3 0 0 0 0 45.0 45.0
4 2 2 3 3 0 0 0 0 45.0 45.0
5 2 2 3 3 0 0 0 0 45.0 45.0
5 1 3 3 3 0 0 0 0 45.0 45.0
6 500 3 3 3 0 0 0 0 45.0 45.0
6 499 3 3 3 0 0 0 0 45.0 45.0
6 498 3 3 3 0 0 0 0 45.0 45.0
6 498 2 3 3 0 0 0 0 45.0 45.0
5 499 2 3 3 0 0 0 0 45.0 45.0
4 0 2 3 3 0 0 0 0 45.0 45.0
3 0 2 3 3 0 0 0 0 45.0 45.0
2 500 2 3 3 0 0 0 0 45.0 45.0
2 0 1 3 3 0 0 0 0 45.0 45.0
3 499 1 3 3 0 0 0 0 45.0 45.0
3 498 0 3 3 0 0 0 0 45.0 45.0
4 497 0 3 3 0 0 0 0 45.0 45.0
5 496 0 3 3 0 0 0 0 45.0 45.0
5 496 500 3 3 0 0 0 0 45.0 45.0
6 496 499 3 3 0 0 0 0 45.0 45.0
6 497 498 3 3 0 0 0 0 45.0 45.0
6 498 499 3 3 0 0 0 0 45.0 45.0
6 497 499 3 3 0 0 0 0 45.0 45.0
5 497 498 3 3 0 0 0 0 45.0 45.0
5 498 498 3 3 0 0 0 0 45.0 45.0
5 498 0 3 3 0 0 0 0 45.0 45.0
5 498 0 3 3 0 0 0 0 45.0 45.0
5 499 0 3 3 0 0 0 0 45.0 45.0
6 499 500 3 3 0 0 0 0 45.0 45.0
7 498 500 3 3 0 0 0 0 45.0 45.0
7 499 0 3 3 0 0 0 0 45.0 45.0
6 499 500 3 3 0 0 0 0 45.0 45.0
3 0 0 3 3 0 0 0 0 45.0 45.0
5 0 0 3 3 0 0 0 0 45.0 45.0
5 2 0 3 3 0 0 0 0 45.0 45.0
5 2 1 3 3 0 0 0 0 45.0 45.0
5 2 1 3 3 0 0 0 0 45.0 45.0
6 2 1 3 3 0 0 0 0 45.0 45.0
6 2 1 3 3 0 0 0 0 45.0 45.0
7 1 2 3 3 0 0 0 0 45.0 45.0
8 1 2 3 3 0 0 0 0 45.0 45.0
8 0 2 3 3 0 0 0 0 45.0 45.0
8 0 2 3 3 0 0 0 0 45.0 45.0
7 1 1 3 3 0 0 0 0 45.0 45.0
7 3 0 3 3 0 0 0 0 45.0 45.0
6 4 1 3 3 0 0 0 0 45.0 45.0
6 4 1 3 3 0 0 0 0 45.0 45.0
7 3 1 3 3 0 0 0 0 45.0 45.0
6 4 1 3 3 0 0 0 0 45.0 45.0
7 5 1 3 3 0 0 0 0 45.0 45.0
7 4 2 3 3 0 0 0 0 45.0 45.0
7 5 2 3 3 0 0 0 0 45.0 45.0
7 4 3 3 3 0 0 0 0 45.0 45.0
7 5 3 3 3 0 0 0 0 45.0 45.0
7 4 3 3 3 0 0 0 0 45.0 45.0
7 5 2 3 3 0 0 0 0 45.0 45.0
7 4 1 3 3 0 0 0 0 45.0 45.0
6 4 1 3 3 0 0 0 0 45.0 45.0
6 4 0 3 3 0 0 0 0 45.0 45.0
6 4 0 3 3 0 0 0 0 45.0 45.0
5 4 0 3 3 0 0 0 0 45.0 45.0
5 5 1 3 3 0 0 0 0 45.0 45.0
5 4 1 3 3 0 0 0 0 45.0 45.0
6 4 1 3 3 0 0 0 0 45.0 45.0
5 4 1 3 3 0 0 0 0 45.0 45.0
6 4 0 3 3 0 0 0 0 45.0 45.0
6 3 0 3 3 0 0 0 0 45.0 45.0
6 3 0 3 3 0 0 0 0 45.0 45.0
4 3 0 3 3 0 0 0 0 45.0 45.0
6 2 1 3 3 0 0 0 0 45.0 45.0
4 2 0 3 3 0 0 0 0 45.0 45.0
6 1 1 3 3 0 0 0 0 45.0 45.0
6 0 0 3 3 0 0 0 0 45.0 45.0
6 499 0 3 3 0 0 0 0 45.0 45.0
7 499 0 3 3 0 0 0 0 45.0 45.0
6 499 500 3 3 0 0 0 0 45.0 45.0
6 499 499 3 3 0 0 0 0 45.0 45.0
5 0 499 3 3 0 0 0 0 45.0 45.0
7 499 500 3 3 0 0 0 0 45.0 45.0
5 499 0 3 3 0 0 0 0 45.0 45.0
5 499 500 3 3 0 0 0 0 45.0 45.0
4 500 0 3 3 0 0 0 0 45.0 45.0
4 499 498 3 3 0 0 0 0 45.0 45.0
5 499 1 3 3 0 0 0 0 45.0 45.0
5 499 0 3 3 0 0 0 0 45.0 45.0
6 499 1 3 3 0 0 0 0 45.0 45.0
7 498 1 3 3 0 0 0 0 45.0 45.0
8 498 1 3 3 0 0 0 0 45.0 45.0
9 497 1 3 3 0 0 0 0 45.0 45.0
9 497 1 3 3 0 0 0 0 45.0 45.0
10 498 1 3 3 0 0 0 0 45.0 45.0
11 498 1 3 3 0 0 0 0 45.0 45.0
12 500 2 3 3 0 0 0 0 45.0 45.0
13 0 3 3 3 0 0 0 0 45.0 45.0
13 2 5 3 3 0 0 0 0 45.0 45.0
16 1 4 3 3 0 0 0 0 45.0 45.0
15 1 4 3 3 0 0 0 0 45.0 45.0
17 1 3 3 3 0 0 0 0 45.0 45.0
14 2 3 3 3 0 0 0 0 45.0 45.0
16 3 3 3 3 0 0 0 0 45.0 45.0
16 2 3 3 3 0 0 0 0 45.0 45.0
16 6 3 3 3 0 0 0 0 45.0 45.0
16 5 4 3 3 0 0 0 0 45.0 45.0
16 5 4 3 3 0 0 0 0 45.0 45.0
15 8 5 3 3 0 0 0 0 45.0 45.0
14 7 6 3 3 0 0 0 0 45.0 45.0
13 8 6 3 3 0 0 0 0 45.0 45.0
11 9 6 3 3 0 0 0 0 45.0 45.0
10 8 5 3 3 0 0 0 0 45.0 45.0
10 8 5 3 3 0 0 0 0 45.0 45.0
10 7 4 3 3 0 0 0 0 45.0 45.0
10 7 4 3 3 0 0 0 0 45.0 45.0
9 5 3 3 3 0 0 0 0 45.0 45.0
9 5 3 3 3 0 0 0 0 45.0 45.0
9 4 5 3 3 0 0 0 0 45.0 45.0
9 5 4 3 3 0 0 0 0 45.0 45.0
8 6 4 3 3 0 0 0 0 45.0 45.0
7 5 5 3 3 0 0 0 0 45.0 45.0
7 3 5 3 3 0 0 0 0 45.0 45.0
6 2 6 3 3 0 0 0 0 45.0 45.0
6 0 5 3 3 0 0 0 0 45.0 45.0
6 499 4 3 3 0 0 0 0 45.0 45.0
6 498 3 3 3 0 0 0 0 45.0 45.0
6 497 3 3 3 0 0 0 0 45.0 45.0
7 496 3 3 3 0 0 0 0 45.0 45.0
7 495 3 3 3 0 0 0 0 45.0 45.0
6 495 3 3 3 0 0 0 0 45.0 45.0
7 496 2 3 3 0 0 0 0 45.0 45.0
6 496 2 3 3 0 0 0 0 45.0 45.0
7 496 2 3 3 0 0 0 0 45.0 45.0
7 495 2 3 3 0 0 0 0 45.0 45.0
8 494 3 3 3 0 0 0 0 45.0 45.0
10 496 4 3 3 0 0 0 0 45.0 45.0
11 495 5 3 3 0 0 0 0 45.0 45.0
12 494 5 3 3 0 0 0 0 45.0 45.0
13 496 5 3 3 0 0 0 0 45.0 45.0
14 493 5 3 3 0 0 0 0 45.0 45.0
15 492 5 3 3 0 0 0 0 45.0 45.0
17 492 4 3 3 0 0 0 0 45.0 45.0
16 492 3 3 3 0 0 0 0 45.0 45.0
16 491 3 3 3 0 0 0 0 45.0 45.0
15 491 3 3 3 0 0 0 0 45.0 45.0
14 493 3 3 3 0 0 0 0 45.0 45.0
15 494 3 3 3 0 0 0 0 45.0 45.0
15 494 3 3 3 0 0 0 0 45.0 45.0
15 494 3 3 3 0 0 0 0 45.0 45.0
15 492 3 3 3 0 0 0 0 45.0 45.0
16 494 3 3 3 0 0 0 0 45.0 45.0
16 494 3 3 3 0 0 0 0 45.0 45.0
16 495 3 3 3 0 0 0 0 45.0 45.0
16 495 4 3 3 0 0 0 0 45.0 45.0
17 495 5 3 3 0 0 0 0 45.0 45.0
17 495 5 3 3 0 0 0 0 45.0 45.0
17 495 5 3 3 0 0 0 0 45.0 45.0
17 495 5 3 3 0 0 0 0 45.0 45.0
16 496 5 3 3 0 0 0 0 45.0 45.0
15 496 5 3 3 0 0 0 0 45.0 45.0
14 497 4 3 3 0 0 0 0 45.0 45.0
13 498 4 3 3 0 0 0 0 45.0 45.0
12 497 4 3 3 0 0 0 0 45.0 45.0
12 497 4 3 3 0 0 0 0 45.0 45.0
11 497 4 3 3 0 0 0 0 45.0 45.0
11 497 3 3 3 0 0 0 0 45.0 45.0
10 497 3 3 3 0 0 0 0 45.0 45.0
10 496 2 3 3 0 0 0 0 45.0 45.0
10 497 2 3 3 0 0 0 0 45.0 45.0
10 497 3 3 3 0 0 0 0 45.0 45.0
13 497 4 3 3 0 0 0 0 45.0 45.0
15 495 5 3 3 0 0 0 0 45.0 45.0
13 496 5 3 3 0 0 0 0 45.0 45.0
14 495 4 3 3 0 0 0 0 45.0 45.0
13 496 4 3 3 0 0 0 0 45.0 45.0
12 498 3 3 3 0 0 0 0 45.0 45.0
13 499 3 3 3 0 0 0 0 45.0 45.0
13 499 2 3 3 0 0 0 0 45.0 45.0
13 0 2 3 3 0 0 0 0 45.0 45.0
12 0 2 3 3 0 0 0 0 45.0 45.0
11 0 3 3 3 0 0 0 0 45.0 45.0
12 1 3 3 3 0 0 0 0 45.0 45.0
12 1 3 3 3 0 0 0 0 45.0 45.0
12 1 3 3 3 0 0 0 0 45.0 45.0
12 2 2 3 3 0 0 0 0 45.0 45.0
12 0 1 3 3 0 0 0 0 45.0 45.0
12 1 1 3 3 0 0 0 0 45.0 45.0
12 1 1 3 3 0 0 0 0 45.0 45.0
10 0 1 3 3 0 0 0 0 45.0 45.0
10 0 0 3 3 0 0 0 0 45.0 45.0
10 498 1 3 3 0 0 0 0 45.0 45.0
10 499 1 3 3 0 0 0 0 45.0 45.0
9 499 1 3 3 0 0 0 0 45.0 45.0
8 499 1 3 3 0 0 0 0 45.0 45.0
7 499 0 3 3 0 0 0 0 45.0 45.0
6 500 498 3 3 0 0 0 0 45.0 45.0
6 1 500 3 3 0 0 0 0 45.0 45.0
7 1 498 3 3 0 0 0 0 45.0 45.0
9 1 0 3 3 0 0 0 0 45.0 45.0
5 2 0 3 3 0 0 0 0 45.0 45.0
8 1 0 3 3 0 0 0 0 45.0 45.0
8 1 0 3 3 0 0 0 0 45.0 45.0
8 1 0 3 3 0 0 0 0 45.0 45.0
7 2 1 3 3 0 0 0 0 45.0 45.0
7 1 1 3 3 0 0 0 0 45.0 45.0
7 3 1 3 3 0 0 0 0 45.0 45.0
7 3 1 3 3 0 0 0 0 45.0 45.0
6 3 1 3 3 0 0 0 0 45.0 45.0
7 3 1 3 3 0 0 0 0 45.0 45.0
7 3 0 3 3 0 0 0 0 45.0 45.0
8 4 0 3 3 0 0 0 0 45.0 45.0
10 5 0 3 3 0 0 0 0 45.0 45.0
7 6 0 3 3 0 0 0 0 45.0 45.0
8 6 0 3 3 0 0 0 0 45.0 45.0
8 6 0 3 3 0 0 0 0 45.0 45.0
7 6 0 3 3 0 0 0 0 45.0 45.0
7 6 0 3 3 0 0 0 0 45.0 45.0
8 7 0 3 3 0 0 0 0 45.0 45.0
8 7 1 3 3 0 0 0 0 45.0 45.0
8 8 1 3 3 0 0 0 0 45.0 45.0
8 7 2 3 3 0 0 0 0 45.0 45.0
8 7 2 3 3 0 0 0 0 45.0 45.0
9 6 2 3 3 0 0 0 0 45.0 45.0
9 6 2 3 3 0 0 0 0 45.0 45.0
7 6 2 3 3 0 0 0 0 45.0 45.0
10 5 2 3 3 0 0 0 0 45.0 45.0
11 4 2 3 3 0 0 0 0 45.0 45.0
11 4 2 3 3 0 0 0 0 45.0 45.0
11 3 2 3 3 0 0 0 0 45.0 45.0
12 3 1 3 3 0 0 0 0 45.0 45.0
11 5 3 3 3 0 0 0 0 45.0 45.0
12 5 1 3 3 0 0 0 0 45.0 45.0
11 4 1 3 3 0 0 0 0 45.0 45.0
10 3 0 3 3 0 0 0 0 45.0 45.0
9 3 499 3 3 0 0 0 0 45.0 45.0
10 2 498 3 3 0 0 0 0 45.0 45.0
9 2 497 3 3 0 0 0 0 45.0 45.0
7 3 497 3 3 0 0 0 0 45.0 45.0
10 2 498 3 3 0 0 0 0 45.0 45.0
11 4 498 3 3 0 0 0 0 45.0 45.0
11 4 498 3 3 0 0 0 0 45.0 45.0
11 4 498 3 3 0 0 0 0 45.0 45.0
10 5 496 3 3 0 0 0 0 45.0 45.0
8 3 498 3 3 0 0 0 0 45.0 45.0
6 1 498 3 3 0 0 0 0 45.0 45.0
6 1 498 3 3 0 0 0 0 45.0 45.0
6 500 497 3 3 0 0 0 0 45.0 45.0
7 499 496 3 3 0 0 0 0 45.0 45.0
8 499 496 3 3 0 0 0 0 45.0 45.0
9 498 496 3 3 0 0 0 0 45.0 45.0
9 500 497 3 3 0 0 0 0 45.0 45.0
10 0 496 3 3 0 0 0 0 45.0 45.0
10 0 499 3 3 0 0 0 0 45.0 45.0
7 0 500 3 3 0 0 0 0 45.0 45.0
5 499 0 3 3 0 0 0 0 45.0 45.0
4 498 0 3 3 0 0 0 0 45.0 45.0
2 497 499 3 3 0 0 0 0 45.0 45.0
2 494 499 3 3 0 0 0 0 45.0 45.0
2 495 497 3 3 0 0 0 0 45.0 45.0
2 496 496 3 3 0 0 0 0 45.0 45.0
3 496 496 3 3 0 0 0 0 45.0 45.0
4 496 496 3 3 0 0 0 0 45.0 45.0
5 497 496 3 3 0 0 0 0 45.0 45.0
5 496 496 3 3 0 0 0 0 45.0 45.0
5 497 497 3 3 0 0 0 0 45.0 45.0
5 498 497 3 3 0 0 0 0 45.0 45.0
4 498 498 3 3 0 0 0 0 45.0 45.0
4 498 498 3 3 0 0 0 0 45.0 45.0
4 499 496 3 3 0 0 0 0 45.0 45.0
4 0 498 3 3 0 0 0 0 45.0 45.0
4 0 498 3 3 0 0 0 0 45.0 45.0
4 0 498 3 3 0 0 0 0 45.0 45.0
4 0 498 3 3 0 0 0 0 45.0 45.0
4 0 496 3 3 0 0 0 0 45.0 45.0
4 499 498 3 3 0 0 0 0 45.0 45.0
5 499 498 3 3 0 0 0 0 45.0 45.0
6 498 499 3 3 0 0 0 0 45.0 45.0
6 498 499 3 3 0 0 0 0 45.0 45.0
6 499 499 3 3 0 0 0 0 45.0 45.0
6 498 499 3 3 0 0 0 0 45.0 45.0
7 499 0 3 3 0 0 0 0 45.0 45.0
8 499 0 3 3 0 0 0 0 45.0 45.0
9 500 1 3 3 0 0 0 0 45.0 45.0
10 500 1 3 3 0 0 0 0 45.0 45.0
10 0 1 3 3 0 0 0 0 45.0 45.0
10 0 1 3 3 0 0 0 0 45.0 45.0
9 499 2 3 3 0 0 0 0 45.0 45.0
9 0 2 3 3 0 0 0 0 45.0 45.0
9 0 3 3 3 0 0 0 0 45.0 45.0
8 500 3 3 3 0 0 0 0 45.0 45.0
8 0 3 3 3 0 0 0 0 45.0 45.0
8 0 3 3 3 0 0 0 0 45.0 45.0
9 0 2 3 3 0 0 0 0 45.0 45.0
9 1 2 3 3 0 0 0 0 45.0 45.0
10 2 2 3 3 0 0 0 0 45.0 45.0
9 2 2 3 3 0 0 0 0 45.0 45.0
9 3 2 3 3 0 0 0 0 45.0 45.0
9 3 1 3 3 0 0 0 0 45.0 45.0
8 4 2 3 3 0 0 0 0 45.0 45.0
8 5 2 3 3 0 0 0 0 45.0 45.0
7 4 2 3 3 0 0 0 0 45.0 45.0
6 5 3 3 3 0 0 0 0 45.0 45.0
5 3 1 3 3 0 0 0 0 45.0 45.0
5 3 0 3 3 0 0 0 0 45.0 45.0
6 4 0 3 3 0 0 0 0 45.0 45.0
6 2 1 3 3 0 0 0 0 45.0 45.0
6 2 2 3 3 0 0 0 0 45.0 45.0
6 2 2 3 3 0 0 0 0 45.0 45.0
6 1 2 3 3 0 0 0 0 45.0 45.0
6 2 2 3 3 0 0 0 0 45.0 45.0
6 2 3 3 3 0 0 0 0 45.0 45.0
6 2 2 3 3 0 0 0 0 45.0 45.0
5 2 2 3 3 0 0 0 0 45.0 45.0
4 2 1 3 3 0 0 0 0 45.0 45.0
3 2 1 3 3 0 0 0 0 45.0 45.0
4 2 0 3 3 0 0 0 0 45.0 45.0
4 2 1 3 3 0 0 0 0 45.0 45.0
4 3 500 3 3 0 0 0 0 45.0 45.0
4 2 0 3 3 0 0 0 0 45.0 45.0
5 4 0 3 3 0 0 0 0 45.0 45.0
6 5 1 3 3 0 0 0 0 45.0 45.0
5 4 1 3 3 0 0 0 0 45.0 45.0
4 4 1 3 3 0 0 0 0 45.0 45.0
4 2 1 3 3 0 0 0 0 45.0 45.0
4 2 1 3 3 0 0 0 0 45.0 45.0
5 1 0 3 3 0 0 0 0 45.0 45.0
5 0 0 3 3 0 0 0 0 45.0 45.0
5 499 0 3 3 0 0 0 0 45.0 45.0
5 500 0 3 3 0 0 0 0 45.0 45.0
6 1 0 3 3 0 0 0 0 45.0 45.0
6 2 1 3 3 0 0 0 0 45.0 45.0
6 1 1 3 3 0 0 0 0 45.0 45.0
5 1 1 3 3 0 0 0 0 45.0 45.0
5 0 1 3 3 0 0 0 0 45.0 45.0
7 499 1 3 3 0 0 0 0 45.0 45.0
5 498 0 3 3 0 0 0 0 45.0 45.0
4 498 500 3 3 0 0 0 0 45.0 45.0
3 498 499 3 3 0 0 0 0 45.0 45.0
3 498 499 3 3 0 0 0 0 45.0 45.0
3 499 499 3 3 0 0 0 0 45.0 45.0
1 498 498 3 3 0 0 0 0 45.0 45.0
4 499 0 3 3 0 0 0 0 45.0 45.0
4 0 0 3 3 0 0 0 0 45.0 45.0
4 0 0 3 3 0 0 0 0 45.0 45.0
3 0 0 3 3 0 0 0 0 45.0 45.0
4 1 0 3 3 0 0 0 0 45.0 45.0
2 0 0 3 3 0 0 0 0 45.0 45.0
4 0 0 3 3 0 0 0 0 45.0 45.0
4 0 0 3 3 0 0 0 0 45.0 45.0
4 0 1 3 3 0 0 0 0 45.0 45.0
3 0 499 3 3 0 0 0 0 45.0 45.0
3 0 499 3 3 0 0 0 0 45.0 45.0
2 498 499 3 3 0 0 0 0 45.0 45.0
2 499 499 3 3 0 0 0 0 45.0 45.0
2 499 499 3 3 0 0 0 0 45.0 45.0
1 499 499 3 3 0 0 0 0 45.0 45.0
2 498 499 3 3 0 0 0 0 45.0 45.0
3 498 500 3 3 0 0 0 0 45.0 45.0
3 498 0 3 3 0 0 0 0 45.0 45.0
3 497 0 3 3 0 0 0 0 45.0 45.0
2 496 0 3 3 0 0 0 0 45.0 45.0
1 496 0 3 3 0 0 0 0 45.0 45.0
1 496 499 3 3 0 0 0 0 45.0 45.0
1 496 499 3 3 0 0 0 0 45.0 45.0
1 496 498 3 3 0 0 0 0 45.0 45.0
0 496 499 3 3 0 0 0 0 45.0 45.0
0 496 498 3 3 0 0 0 0 45.0 45.0
0 497 498 3 3 0 0 0 0 45.0 45.0
1 497 498 3 3 0 0 0 0 45.0 45.0
1 497 499 3 3 0 0 0 0 45.0 45.0
1 497 499 3 3 0 0 0 0 45.0 45.0
2 496 499 3 3 0 0 0 0 45.0 45.0
2 499 0 3 3 0 0 0 0 45.0 45.0
2 0 0 3 3 0 0 0 0 45.0 45.0
3 500 500 3 3 0 0 0 0 45.0 45.0
2 0 499 3 3 0 0 0 0 45.0 45.0
2 0 499 3 3 0 0 0 0 45.0 45.0
1 1 498 3 3 0 0 0 0 45.0 45.0
1 2 497 3 3 0 0 0 0 45.0 45.0
1 2 497 3 3 0 0 0 0 45.0 45.0
2 2 498 3 3 0 0 0 0 45.0 45.0
2 3 498 3 3 0 0 0 0 45.0 45.0
2 2 499 3 3 0 0 0 0 45.0 45.0
2 2 499 3 3 0 0 0 0 45.0 45.0
2 1 499 3 3 0 0 0 0 45.0 45.0
1 1 499 3 3 0 0 0 0 45.0 45.0
1 2 499 3 3 0 0 0 0 45.0 45.0
0 1 498 3 3 0 0 0 0 45.0 45.0
0 1 498 3 3 0 0 0 0 45.0 45.0
0 1 500 3 3 0 0 0 0 45.0 45.0
0 0 498 3 3 0 0 0 0 45.0 45.0
1 0 498 3 3 0 0 0 0 45.0 45.0
1 0 498 3 3 0 0 0 0 45.0 45.0
1 0 498 3 3 0 0 0 0 45.0 45.0
2 500 498 3 3 0 0 0 0 45.0 45.0
2 0 499 3 3 0 0 0 0 45.0 45.0
1 0 499 3 3 0 0 0 0 45.0 45.0
0 0 498 3 3 0 0 0 0 45.0 45.0
0 499 498 3 3 0 0 0 0 45.0 45.0
0 499 498 3 3 0 0 0 0 45.0 45.0
1 499 498 3 3 0 0 0 0 45.0 45.0
1 499 498 3 3 0 0 0 0 45.0 45.0
1 499 498 3 3 0 0 0 0 45.0 45.0
0 500 496 3 3 0 0 0 0 45.0 45.0
0 499 498 3 3 0 0 0 0 45.0 45.0
0 0 498 3 3 0 0 0 0 45.0 45.0
1 0 499 3 3 0 0 0 0 45.0 45.0
2 0 499 3 3 0 0 0 0 45.0 45.0
3 1 499 3 3 0 0 0 0 45.0 45.0
3 2 499 3 3 0 0 0 0 45.0 45.0
3 3 499 3 3 0 0 0 0 45.0 45.0
3 3 499 3 3 0 0 0 0 45.0 45.0
3 3 499 3 3 0 0 0 0 45.0 45.0
2 3 499 3 3 0 0 0 0 45.0 45.0
2 3 499 3 3 0 0 0 0 45.0 45.0
3 3 499 3 3 0 0 0 0 45.0 45.0
3 2 500 3 3 0 0 0 0 45.0 45.0
3 2 500 3 3 0 0 0 0 45.0 45.0
3 2 0 3 3 0 0 0 0 45.0 45.0
3 1 0 3 3 0 0 0 0 45.0 45.0
2 1 0 3 3 0 0 0 0 45.0 45.0
2 0 0 3 3 0 0 0 0 45.0 45.0
2 1 0 3 3 0 0 0 0 45.0 45.0
2 1 500 3 3 0 0 0 0 45.0 45.0
2 1 499 3 3 0 0 0 0 45.0 45.0
2 1 500 3 3 0 0 0 0 45.0 45.0
2 0 499 3 3 0 0 0 0 45.0 45.0
2 0 499 3 3 0 0 0 0 45.0 45.0
2 0 499 3 3 0 0 0 0 45.0 45.0
2 0 499 3 3 0 0 0 0 45.0 45.0
2 0 499 3 3 0 0 0 0 45.0 45.0
2 0 499 3 3 0 0 0 0 45.0 45.0
2 499 500 3 3 0 0 0 0 45.0 45.0
2 500 1 3 3 0 0 0 0 45.0 45.0
3 0 0 3 3 0 0 0 0 45.0 45.0
2 0 0 3 3 0 0 0 0 45.0 45.0
2 0 0 3 3 0 0 0 0 45.0 45.0
2 0 499 3 3 0 0 0 0 45.0 45.0
2 0 499 3 3 0 0 0 0 45.0 45.0
1 0 498 3 3 0 0 0 0 45.0 45.0
2 1 499 3 3 0 0 0 0 45.0 45.0
2 1 498 3 3 0 0 0 0 45.0 45.0
1 2 498 3 3 0 0 0 0 45.0 45.0
1 2 498 3 3 0 0 0 0 45.0 45.0
0 3 499 3 3 0 0 0 0 45.0 45.0
0 3 499 3 3 0 0 0 0 45.0 45.0
1 5 499 3 3 0 0 0 0 45.0 45.0
