442 250 130 62012 59180 9568 0 0 0 45.9693328897 43.3248271919
441 250 114 60692 59596 8784 0 0 0 45.2142119477 44.1811042382
446 242 94 60016 59340 8004 0 0 0 45.0662490776 44.4230002075
450 213 72 58924 59860 6712 0 0 0 44.3695907059 45.2668246879
448 189 59 56236 61020 4552 0 0 0 42.5844322918 47.2431040451
437 160 60 56192 61544 4328 0 0 0 42.3268972608 47.5183536677
420 153 68 57740 60348 5616 0 0 0 43.6114337593 46.130431948
404 174 84 60672 59124 8028 0 0 0 45.4787094339 44.0111665561
397 225 109 60484 55212 11324 0 0 0 47.0207438768 41.899931798
396 250 135 61384 52640 14400 0 0 0 48.3609764188 39.8580793714
415 250 149 60264 51048 15144 0 0 0 48.5374173871 39.4041510789
436 250 145 57712 52812 12480 0 0 0 46.7623720324 41.8101468201
455 250 130 55244 55804 9300 0 0 0 44.3187210325 44.888646536
467 214 105 53072 57412 7448 0 0 0 42.5122376452 46.9709149106
473 161 72 48640 56748 6748 0 0 0 40.4019827819 49.1293179329
479 116 48 45944 55620 6436 0 0 0 39.370883461 50.1685408756
483 79 28 44232 54740 7152 0 0 0 38.7026937872 50.6985507392
489 46 7 44940 54440 7984 0 0 0 39.2405462011 50.0227839537
1 14 487 47220 54676 8684 0 0 0 40.4622528156 48.7131110195
16 482 468 46320 55236 7656 0 0 0 39.7144657235 49.6367596031
26 446 453 47016 56212 6512 0 0 0 39.7214428088 49.8225974152
29 425 448 48596 57992 4928 0 0 0 39.8608135211 49.8933928536
27 410 450 50088 59380 4396 0 0 0 40.0710255247 49.7434479598
16 401 458 52572 59468 4988 0 0 0 41.3782779569 48.3946460766
10 404 467 54756 59220 5928 0 0 0 42.6147421697 47.0764722683
4 420 476 56708 58376 6884 0 0 0 43.9719098275 45.6208968955
3 427 480 57028 57664 7616 0 0 0 44.4346003489 45.0645059741
5 434 478 57576 57292 7708 0 0 0 44.8847039686 44.6039055129
10 434 480 57424 55640 9224 0 0 0 45.5157458757 43.7313908828
20 429 473 56636 54604 10096 0 0 0 45.565194992 43.5058599724
31 415 467 55512 55232 9220 0 0 0 44.7511714829 44.4653789201
41 402 465 54368 54868 9144 0 0 0 44.3453933338 44.8627037008
56 381 468 52748 55960 8580 0 0 0 42.9754405244 46.3188868445
56 363 459 53236 56372 9100 0 0 0 42.9934172685 46.2268252464
53 355 447 52312 54536 10644 0 0 0 43.2727818575 45.6116419611
54 332 442 52164 53216 12440 0 0 0 43.6663794993 44.7796904452
65 316 439 52052 52736 12324 0 0 0 43.8646481607 44.5927586152
74 297 440 52408 52516 12892 0 0 0 44.1029646551 44.2175077671
82 277 439 52528 53336 12400 0 0 0 43.8090061498 44.6605474827
90 258 435 53892 53860 12500 0 0 0 44.2656320592 44.2324814245
98 250 426 55648 55556 11628 0 0 0 44.4332983918 44.3405033397
101 250 414 55096 56612 10604 0 0 0 43.7288615087 45.2566084193
104 250 408 56584 58108 10464 0 0 0 43.7818616891 45.2797044006
102 250 407 58984 59180 10012 0 0 0 44.5007732157 44.6881756647
98 250 405 59256 58536 11252 0 0 0 44.8304994292 44.1425139531
97 250 403 60640 58920 11068 0 0 0 45.327578138 43.7067165224
92 250 399 60668 59796 10620 0 0 0 44.9699104104 44.1530341927
83 250 397 61404 59060 11392 0 0 0 45.5917035801 43.4010929833
79 250 393 61416 58056 12584 0 0 0 45.9539660028 42.8012824586
74 250 391 62424 59132 11864 0 0 0 45.9865747921 42.9414313049
64 250 390 63972 59036 12408 0 0 0 46.6802327701 42.1752346347
58 250 389 396 59220 12880 0 0 0 0.374375069203 77.7239806715
49 250 386 1496 60696 11396 0 0 0 1.38766991057 79.2770832843
41 250 388 1576 60640 11092 0 0 0 1.4644637501 79.5324834288
39 250 393 4144 59748 12112 0 0 0 3.88871696066 77.9069326301
49 250 394 4828 59612 12260 0 0 0 4.5357781948 77.5359854607
56 250 393 4040 58960 12104 0 0 0 3.84000313617 77.7880981963
54 250 391 6664 58484 13028 0 0 0 6.34633125721 75.9522831636
59 250 392 7252 58596 13048 0 0 0 6.88817568273 75.707387897
59 250 398 8944 61080 11336 0 0 0 8.19271207172 76.6992626075
53 261 402 11064 61908 10920 0 0 0 9.98181680456 75.9042187189
52 294 406 12796 62708 9608 0 0 0 11.4037270542 75.6849580342
47 312 413 10860 63432 8596 0 0 0 9.62890113039 77.6828526378
41 323 421 11128 63116 9088 0 0 0 9.89903156359 77.1759490407
38 332 422 11752 59728 12880 0 0 0 10.8871671385 73.7264988258
47 313 410 8956 59136 12492 0 0 0 8.42861572291 75.4299662937
54 307 407 7636 62640 9576 0 0 0 6.87118084118 78.9367270122
44 310 412 9588 63056 10164 0 0 0 8.53735666752 77.5056020308
40 325 415 14384 64180 10376 0 0 0 12.4755455269 74.5520949024
40 356 419 14212 64688 9576 0 0 0 12.2615464547 75.1620804901
37 396 433 14192 65108 7428 0 0 0 12.2199091388 76.1781685442
25 422 456 14012 64160 8996 0 0 0 12.2037378398 75.4511727113
19 437 466 14948 64720 8136 0 0 0 12.907073909 75.267075257
16 447 471 13516 64692 8492 0 0 0 11.7033673652 76.1394903377
11 449 473 13308 63052 10288 0 0 0 11.7669607089 75.0625371069
17 431 465 9632 61048 11056 0 0 0 8.82483310253 76.4938680282
23 409 465 8132 62972 9552 0 0 0 7.27594645623 78.7335330134
19 404 471 10972 63548 9920 0 0 0 9.68094839446 76.8969989438
18 402 469 13632 64012 10220 0 0 0 11.87605698 75.0955497353
18 419 469 15408 64692 9484 0 0 0 13.2601546971 74.3748939605
13 440 476 16176 240 8788 0 0 0 61.4769573068 0.746927868642
4 479 487 15888 532 8280 0 0 0 62.4254174746 1.70083813941
498 14 495 15964 63176 10608 0 0 0 13.9932169687 73.1225897499
3 22 500 15172 60500 11808 0 0 0 13.8275107944 72.3709789813
9 24 4 14416 60860 11188 0 0 0 13.1141556591 73.3093246399
8 33 14 15272 62864 10124 0 0 0 13.4874296101 73.7502235118
5 39 14 15660 62784 10540 0 0 0 13.8194984138 73.2660745573
4 40 13 14488 63108 9952 0 0 0 12.7769966007 74.4364373135
3 41 11 13580 64496 8700 0 0 0 11.7865455326 75.9605672674
493 48 12 13648 88 8128 0 0 0 59.2228162895 0.317405500786
486 60 10 14320 1528 7184 0 0 0 62.8467964258 5.44809724954
475 78 10 13720 1012 7100 0 0 0 62.4028943884 3.74803626949
466 103 12 12680 292 7460 0 0 0 59.5113340873 1.13706612306
454 128 20 12940 65112 7924 0 0 0 11.159946934 76.8821325052
445 148 27 12324 63564 9228 0 0 0 10.8614468577 76.3844562893
444 163 34 13524 62404 10464 0 0 0 12.0644719881 74.6763188869
445 180 39 13200 60916 11144 0 0 0 12.0327662806 74.1672621298
451 187 48 12392 60140 11724 0 0 0 11.4335800654 74.1636445948
459 182 49 10636 60472 11552 0 0 0 9.80161817834 75.4435974935
464 162 47 9404 61352 11012 0 0 0 8.57942535819 76.7194581996
469 145 47 9520 62496 10572 0 0 0 8.54174251843 77.1756726937
468 126 35 8824 63472 10896 0 0 0 7.80195274024 77.5434561641
464 116 24 8028 64684 9408 0 0 0 7.00193161115 79.1756124105
451 122 18 7944 760 8260 0 0 0 43.7621452206 3.79411916968
438 136 12 7684 792 7904 0 0 0 44.0483791892 4.10944871059
423 144 6 7856 1512 6796 0 0 0 48.4519061269 8.28170225155
400 173 3 7512 2892 5060 0 0 0 52.1940972611 17.7084013036
370 208 6 8888 65008 6560 0 0 0 7.74644266286 80.3559246959
357 229 23 8464 55880 16396 0 0 0 8.26948046785 71.726590097
376 228 42 7092 51236 19052 0 0 0 7.39220852275 68.3580533359
409 223 74 3664 50760 18312 0 0 0 3.88439391541 69.8010743628
429 206 99 2056 53412 16040 0 0 0 2.1113503003 73.1555760826
433 193 114 2364 55464 15512 0 0 0 2.35050760604 74.2034713206
440 183 112 4076 56028 16532 0 0 0 3.99135848586 73.0958312666
442 180 100 3976 56608 15968 0 0 0 3.86728086427 73.7912079685
441 173 89 4036 56128 16728 0 0 0 3.94211588287 72.9552483128
444 174 85 4484 56664 15948 0 0 0 4.3560161856 73.7031045106
443 180 85 3664 57344 15216 0 0 0 3.53398020488 74.7340424687
440 195 88 4892 58636 13672 0 0 0 4.64510865474 76.0908732512
433 228 96 4740 58936 12880 0 0 0 4.49260197307 76.8910853106
420 250 107 5284 58888 12476 0 0 0 5.01663717374 77.0429791167
414 250 117 4500 58604 12560 0 0 0 4.29380054928 77.1746249769
416 250 126 1852 54992 15292 0 0 0 1.85839509444 74.3519773377
430 250 140 64032 53288 15592 0 0 0 49.07138344 38.9583842856
444 250 152 62800 55728 12132 0 0 0 47.7551095744 41.0649611142
449 250 158 61392 56904 11340 0 0 0 46.6160633451 42.3484479592
453 249 152 59676 58252 9740 0 0 0 45.2969202298 43.9317758695
451 231 136 57840 58992 9228 0 0 0 44.0888978333 45.2049300638
452 208 117 58100 57692 11132 0 0 0 44.6782732806 44.2817676883
462 172 95 58044 58196 10948 0 0 0 44.4269523136 44.5742069272
469 144 75 58116 57548 11312 0 0 0 44.7383439394 44.1860806255
478 127 69 57908 55564 13640 0 0 0 45.3455461691 43.0443320955
484 134 68 57768 54000 15020 0 0 0 45.8647820544 42.1354454371
493 145 69 58712 54520 14876 0 0 0 46.0932932468 41.992154273
496 153 67 59460 55044 14728 0 0 0 46.2199744315 41.942122326
1 152 55 59140 55380 13832 0 0 0 46.0148367389 42.3590221178
3 138 46 57384 56652 12112 0 0 0 44.7275824393 44.0080808746
1 114 34 56940 56708 12068 0 0 0 44.4825505543 44.2537281103
4 78 16 56256 57092 11348 0 0 0 44.0225747988 44.851281599
8 42 498 55288 57488 10508 0 0 0 43.4122108467 45.6095132292
13 11 488 54892 57824 10044 0 0 0 43.0849141834 46.0187921893
14 485 483 54792 57284 10656 0 0 0 43.2396546068 45.7423157401
16 474 478 55864 56648 11112 0 0 0 44.0600959963 44.8434381663
21 472 475 55976 56452 11480 0 0 0 44.1770898646 44.6524359779
25 468 475 55620 56080 11940 0 0 0 44.1291508642 44.5906280373
30 463 477 55332 57016 10992 0 0 0 43.6189304203 45.304462517
28 459 481 56176 58308 10236 0 0 0 43.4987929546 45.5992278528
22 453 481 56892 58448 10600 0 0 0 43.7638434888 45.2841831504
19 446 478 57884 58012 11496 0 0 0 44.3850338746 44.5091738629
19 437 471 57732 57132 11864 0 0 0 44.6945604789 44.1083658527
22 421 469 57388 56408 12516 0 0 0 44.8050490495 43.8412649658
27 400 468 57256 55576 13148 0 0 0 45.0731018621 43.4115581578
34 381 468 58056 55436 13364 0 0 0 45.5137520239 42.9392789993
40 369 469 58092 55312 13712 0 0 0 45.5505039577 42.8206537892
45 366 469 58304 55572 14220 0 0 0 45.4663683871 42.7996488556
50 365 471 58936 55736 14604 0 0 0 45.6481157071 42.550125457
49 372 471 59720 56196 14764 0 0 0 45.7862447066 42.4113861489
47 383 475 59708 57572 13336 0 0 0 45.294955325 43.2601132163
37 390 479 59200 59304 12304 0 0 0 44.3460979886 44.4445638184
25 394 477 60116 59336 12716 0 0 0 44.7309492317 43.999100947
21 394 470 61064 59180 13248 0 0 0 45.1973807233 43.4441532646
20 386 457 60400 59440 12416 0 0 0 44.8472559932 43.9484130543
15 373 453 59516 60336 11700 0 0 0 44.079408984 44.8488773048
6 357 452 60596 60712 11392 0 0 0 44.4495919702 44.5572863248
495 349 451 62476 60852 12308 0 0 0 45.1802032613 43.7005214795
489 355 445 64056 61432 12312 0 0 0 45.6341052504 43.2831426757
484 365 443 64048 59256 13644 0 0 0 46.4871844746 42.1412172168
482 366 450 64836 58204 14620 0 0 0 47.2127108663 41.2093911042
481 376 455 63528 57908 13820 0 0 0 46.8587647619 41.6915403287
476 376 463 62668 58884 12052 0 0 0 46.1960668332 42.6980359201
459 368 473 64132 58728 12952 0 0 0 46.8402295853 41.9115828176
452 356 483 63080 58996 10896 0 0 0 46.4364692766 42.663944457
437 340 496 452 59092 12164 0 0 0 0.429252219245 78.3604176596
434 334 494 2644 59308 13052 0 0 0 2.49302472006 77.3446200021
429 344 484 3632 60004 12516 0 0 0 3.3910394511 77.7461823814
420 359 476 3744 60080 11964 0 0 0 3.49739074943 78.213912874
411 372 465 3756 59656 11952 0 0 0 3.53262442621 78.1397410702
402 386 458 3644 59160 11864 0 0 0 3.45607978324 78.1518972915
393 393 454 3628 59012 11220 0 0 0 3.45629718381 78.6997960314
383 395 455 3052 59532 9668 0 0 0 2.89690079402 80.3352583802
372 393 458 2284 58752 9176 0 0 0 2.19962873673 80.8568016596
364 392 464 4832 57420 10508 0 0 0 4.73199468976 78.6116651454
369 399 464 5156 54400 13016 0 0 0 5.26650822414 75.5679161788
382 401 461 4404 55432 11048 0 0 0 4.45526903115 77.8902840366
378 412 461 3712 56368 10992 0 0 0 3.69819682429 78.3696062128
376 432 459 2756 55060 10368 0 0 0 2.81610875991 78.9744672856
378 439 467 4004 53780 11008 0 0 0 4.17172110351 77.712561903
381 454 469 5732 52216 12884 0 0 0 6.08352342263 74.8871372001
391 464 467 4180 51920 11160 0 0 0 4.5005130174 77.072884468
391 465 478 4400 52140 11488 0 0 0 4.71118740025 76.7245421804
395 470 484 5488 52520 10944 0 0 0 5.84082376719 76.8781234214
398 479 489 5320 53260 9696 0 0 0 5.61255732324 78.2690706584
395 484 496 4816 54544 8000 0 0 0 4.9927421177 80.2853154337
387 493 1 5056 55484 7020 0 0 0 5.16576166074 81.1376469601
377 499 6 4028 56768 4528 0 0 0 4.04583974516 83.9064082815
364 2 18 3280 56684 4588 0 0 0 3.30093645515 84.3179597566
353 10 22 4792 53052 8096 0 0 0 5.10256341931 79.9440816704
363 15 17 5848 47876 12072 0 0 0 6.75473646059 74.3482055382
390 8 6 5548 45200 14828 0 0 0 6.65223970332 70.6964869589
420 5 5 2632 46032 12772 0 0 0 3.15359022868 74.1831380508
438 494 14 536 48452 10172 0 0 0 0.620287403445 78.1275455054
451 489 30 1296 48648 10476 0 0 0 1.49183679771 77.7574860888
465 491 39 3172 49380 10004 0 0 0 3.60244581462 78.0013390538
474 494 45 3556 50036 8748 0 0 0 4.0045683033 79.3124649657
478 496 57 2644 51980 5964 0 0 0 2.89293422006 82.8464363797
470 493 69 2360 53740 4976 0 0 0 2.50384005932 84.1487458313
460 495 71 4352 53644 5944 0 0 0 4.6100108286 82.1805277453
454 8 64 5980 53548 6348 0 0 0 6.32818436969 80.7497396628
454 20 48 7164 51596 7900 0 0 0 7.81493359793 78.3217826043
463 21 27 6948 48540 10240 0 0 0 7.97281591798 75.6978132759
482 14 4 6200 47444 11088 0 0 0 7.25199253907 75.010018787
499 12 488 4532 48068 10696 0 0 0 5.25824273532 76.4139158858
17 17 484 2880 47348 11280 0 0 0 3.38625737734 76.186224509
31 19 482 2196 46708 11824 0 0 0 2.60960866238 75.5613163489
48 26 479 1424 46180 11572 0 0 0 1.71326660568 75.8303795707
61 29 485 1572 46264 11212 0 0 0 1.89138979511 76.2489045125
81 28 1 1880 46044 10924 0 0 0 2.27503404019 76.4642316559
105 29 12 3168 48084 10752 0 0 0 3.67887466295 76.8779544572
127 41 13 3836 47436 12076 0 0 0 4.48095690234 75.0448792169
159 62 17 4536 49016 9204 0 0 0 5.19684690742 78.1764110914
179 74 29 3596 51692 6588 0 0 0 3.94759219064 81.7385524813
167 79 36 2932 53120 6704 0 0 0 3.13446612915 82.1570355392
166 89 47 1356 52812 6404 0 0 0 1.46011135889 82.9342903381
168 79 63 64016 51016 8564 0 0 0 51.0591394874 38.3048144353
170 63 77 1028 49480 11940 0 0 0 1.15700947372 76.3850136108
177 53 74 1448 49472 12320 0 0 0 1.62685744571 75.9236490454
184 54 68 2028 51960 10916 0 0 0 2.18741871351 77.9384573483
188 77 66 4492 53552 10828 0 0 0 4.70013110061 77.6524553412
191 95 62 3032 55768 7988 0 0 0 3.08061862144 81.2895910497
172 105 61 4632 57512 8364 0 0 0 4.5569143602 80.5613066836
165 114 58 5400 55032 11804 0 0 0 5.48032665008 76.7280792863
173 115 40 4296 53756 13508 0 0 0 4.43196815863 75.2281624393
182 120 22 2336 55200 11428 0 0 0 2.37298374237 78.068356631
182 123 27 60416 56344 9112 0 0 0 46.6283129623 42.6813612414
170 110 50 59272 57528 9508 0 0 0 45.4695282897 43.7808661995
160 109 60 65020 55180 14872 0 0 0 48.6863062027 39.6008482629
169 115 40 2072 54964 15864 0 0 0 2.07428760195 73.7709525025
176 136 16 1568 56748 14184 0 0 0 1.53551856213 75.8845267182
170 148 495 65496 58080 13060 0 0 0 47.7318548751 41.0118905721
166 157 486 1132 59644 10868 0 0 0 1.06969309369 79.6185202196
171 149 494 256 62052 9712 0 0 0 0.233533478667 81.1015415957
164 134 494 64100 62780 10680 0 0 0 45.1874474073 44.0118762172
154 112 490 60504 63928 10624 0 0 0 43.0343001581 46.1417352931
140 77 11 53420 60936 11008 0 0 0 40.7841413769 48.1690184893
114 42 18 55400 59856 13116 0 0 0 42.1168402186 46.4344832382
109 19 6 57784 60936 13252 0 0 0 42.8186397265 45.787223896
101 9 496 59628 65172 11436 0 0 0 42.0240387299 47.0278159807
86 15 496 61332 61656 15272 0 0 0 43.9963423935 44.2893221243
87 491 488 59364 62796 13320 0 0 0 42.7617730481 45.9063749737
81 486 495 59664 62924 14296 0 0 0 42.7573445586 45.7243280911
75 475 0 58060 62012 14840 0 0 0 42.3197450551 45.9798123935
68 462 4 58604 63068 13940 0 0 0 42.2180882235 46.3142310877
60 450 3 58176 62732 14096 0 0 0 42.1391871024 46.3423412515
50 438 6 59480 63072 14728 0 0 0 42.5626288165 45.8273466117
43 430 2 60696 61508 16552 0 0 0 43.6183691135 44.3532881508
43 424 496 61052 60204 17776 0 0 0 44.2035057316 43.4344991843
45 427 491 60996 60956 16564 0 0 0 43.9985314107 43.9622600807
43 432 493 61548 60292 17648 0 0 0 44.413200101 43.27861337
47 426 490 62184 60836 16936 0 0 0 44.5586781024 43.3481328926
47 426 491 62248 61884 16328 0 0 0 44.2041172438 43.8791513284
44 426 491 63496 61408 17068 0 0 0 44.8919876864 43.0443225806
43 428 490 62968 60388 17460 0 0 0 45.048516073 42.7427901445
44 422 493 62376 61924 15604 0 0 0 44.3265915526 43.9224402727
41 425 500 512 62344 16024 0 0 0 0.455719397504 75.578482637
48 424 497 8 64180 13948 0 0 0 0.00697897624851 77.7387824158
42 432 496 988 64000 14540 0 0 0 0.86245925517 77.1718372031
40 445 492 736 62328 15428 0 0 0 0.656727417172 76.0818758936
42 453 494 65528 63492 13520 0 0 0 45.2690235754 43.4993129099
35 454 497 604 63700 14492 0 0 0 0.529724237882 77.1723794525
34 457 494 1444 62548 15864 0 0 0 1.2819356423 75.7117860735
34 457 487 65280 62880 15080 0 0 0 45.2720613103 43.1834629411
30 456 487 64968 62284 15436 0 0 0 45.3548238085 43.0063489055
28 451 485 65088 62336 15304 0 0 0 45.3992606305 42.9932377818
24 446 492 4064 65028 13656 0 0 0 3.49996793434 77.6415599684
23 462 495 2184 65064 16240 0 0 0 1.86533727038 75.864179812
19 473 490 1132 63232 15152 0 0 0 0.997388670837 76.488377436
19 483 494 3856 65124 14744 0 0 0 3.30508149989 76.8290284033
16 491 493 1620 62480 16696 0 0 0 1.43492270409 74.971816923
20 496 494 1748 63784 15828 0 0 0 1.52361023884 75.9821635501
14 1 493 1992 63504 16360 0 0 0 1.73989736979 75.4513199141
14 2 489 952 64884 14732 0 0 0 0.819741436954 77.1819941778
10 498 486 64980 244 14132 0 0 0 77.7284745463 0.21023041676
5 491 485 64748 65144 14696 0 0 0 44.1144327846 44.4551709557
1 486 483 64308 65512 14128 0 0 0 43.8177984685 44.8562206681
498 485 488 65248 63904 16228 0 0 0 44.701116816 43.5446398061
498 479 488 64668 62820 16648 0 0 0 44.8583591673 43.251322272
0 484 487 64992 64356 15324 0 0 0 44.4918026292 43.9435441317
493 487 490 908 63752 15616 0 0 0 0.79256339881 76.2140855757
495 494 489 616 62968 16752 0 0 0 0.54165274012 75.0924947548
495 496 489 644 64532 14604 0 0 0 0.557665756825 77.2364093467
488 495 491 592 64940 14460 0 0 0 0.50981509475 77.4367235357
484 490 489 1028 64012 15448 0 0 0 0.894390085927 76.4033535097
483 493 486 65444 63568 15336 0 0 0 45.0228728454 43.4018668774
482 490 485 64836 64180 14692 0 0 0 44.559726468 43.991622812
476 486 484 708 64952 14404 0 0 0 0.609708344588 77.4816063185
471 482 482 892 64240 14944 0 0 0 0.774838788352 76.8818261258
470 475 477 288 64236 14364 0 0 0 0.250690942376 77.3928305095
465 472 476 576 64008 14672 0 0 0 0.502550738763 77.0800032339
460 468 474 912 63592 14880 0 0 0 0.800039735731 76.806359761
456 464 472 1176 63208 15436 0 0 0 1.03545634206 76.2381698021
453 460 471 1068 63004 15472 0 0 0 0.943128861389 76.1712288294
452 456 471 1024 63192 15040 0 0 0 0.903149613001 76.5825312732
450 454 473 680 64832 12980 0 0 0 0.589240536724 78.6633874865
442 449 480 2092 64704 13720 0 0 0 1.81158272734 77.8938707411
438 448 485 2416 61704 16348 0 0 0 2.16754264219 75.0069104271
442 449 485 1060 61748 15348 0 0 0 0.954438326545 76.0095618014
443 449 491 692 61992 15180 0 0 0 0.621199393338 76.2269643009
438 442 495 2092 62800 15140 0 0 0 1.85483493424 76.3216520119
434 443 490 3456 62992 15140 0 0 0 3.05354611326 76.1510101658
433 445 488 3168 63420 14308 0 0 0 2.78970186521 76.9889669778
429 448 486 3228 62508 14596 0 0 0 2.8788987568 76.550413575
425 449 489 2264 60328 15864 0 0 0 2.07859735619 75.1242187468
425 454 493 2460 59468 16060 0 0 0 2.28695368317 74.7190860203
433 460 499 3020 57956 16792 0 0 0 2.86526498902 73.5963333833
441 465 3 4588 55324 19756 0 0 0 4.46570560226 69.8670919305
458 466 1 3572 56144 17960 0 0 0 3.46772017438 71.9358935932
463 467 6 2772 58856 16072 0 0 0 2.60141350492 74.5116766545
460 473 12 2732 59372 15500 0 0 0 2.54928105517 75.1529515922
454 463 21 2824 60740 14460 0 0 0 2.58967975194 76.3655830394
442 461 23 3988 60628 15820 0 0 0 3.64179709038 74.938566026
440 469 18 4416 62096 14392 0 0 0 3.96307799188 76.3724095368
431 485 13 3632 63128 13340 0 0 0 3.22182517368 77.6467576768
423 5 9 4476 61812 14412 0 0 0 4.0339121594 76.2799426214
426 13 3 3548 60428 13748 0 0 0 3.2766923325 76.7773682401
429 13 3 4376 57716 16336 0 0 0 4.17254061415 73.6683472395
438 7 3 65388 58836 12076 0 0 0 47.4308010099 41.5035230072
431 483 34 61864 60936 9616 0 0 0 45.0806610356 44.2251372629
407 457 62 468 58776 13716 0 0 0 0.444268260079 76.8571196829
408 439 74 296 59024 11244 0 0 0 0.282254960848 79.2108042342
404 407 102 65236 62668 9040 0 0 0 45.8553827818 43.5776200431
387 413 105 4256 62132 12000 0 0 0 3.84771381807 78.4190142669
381 439 87 6552 63720 10212 0 0 0 5.79733278758 79.2191553621
360 468 52 7868 63404 11484 0 0 0 6.96171651761 77.61681784
348 0 13 6476 58296 12668 0 0 0 6.19546900193 76.284885879
360 14 492 6468 48756 20456 0 0 0 6.97433893865 66.2489636146
404 0 476 2744 45680 20956 0 0 0 3.12517875721 65.1713092714
436 485 486 63872 51632 15328 0 0 0 49.8612036428 38.1690864782
439 473 16 61868 56572 11024 0 0 0 47.0281217678 41.9941444302
426 450 55 63492 58308 8476 0 0 0 47.1385543546 42.3108591294
403 442 81 4456 58420 12388 0 0 0 4.26728097109 77.3004367521
391 457 73 6596 58460 12240 0 0 0 6.30190379925 76.6213397176
386 471 70 4708 60712 10536 0 0 0 4.36916503768 79.2376958802
371 495 68 4440 61456 10116 0 0 0 4.07757483234 79.8092014328
356 20 53 5224 60148 10288 0 0 0 4.89311276368 79.1407386611
349 35 34 4828 57632 10804 0 0 0 4.70703465684 78.3966324125
347 46 16 3812 54280 12448 0 0 0 3.91587409744 76.5128465249
352 43 496 3104 51332 14060 0 0 0 3.3377639333 74.3312642068
365 33 477 64900 50768 12748 0 0 0 51.1126379944 37.5091949234
374 7 485 63640 51736 11424 0 0 0 50.2215684486 38.6653279241
378 494 490 1676 52528 11872 0 0 0 1.78257319308 77.1422913795
384 493 488 2944 53600 9992 0 0 0 3.09069436763 79.0021688903
380 493 484 3040 54996 8588 0 0 0 3.12609572876 80.5942715719
371 1 479 3948 55208 7216 0 0 0 4.0559543832 81.5258690744
364 15 465 4564 54844 6496 0 0 0 4.72419881188 81.763278356
365 25 452 6296 51176 9016 0 0 0 6.90831174022 77.8726680718
380 28 431 1592 46376 16056 0 0 0 1.85796502801 70.8166385763
393 471 426 3268 43616 13804 0 0 0 4.08594714613 71.9835247473
419 477 426 1544 46044 13308 0 0 0 1.84512086512 73.7767658387
434 479 432 65464 46596 11364 0 0 0 53.7718972052 35.0416933829
455 487 437 1400 47888 10700 0 0 0 1.6342824642 77.3009413915
467 495 443 2024 47760 10692 0 0 0 2.36811331592 77.1645495506
491 14 446 3612 48456 9856 0 0 0 4.17781517589 77.7768956978
499 30 450 5700 48192 9916 0 0 0 6.60825339641 76.6488658762
20 39 458 6160 45812 11168 0 0 0 7.44279166465 74.4426264245
52 41 470 5612 44344 9848 0 0 0 7.04297621186 75.6616021422
79 28 494 2828 47236 8160 0 0 0 3.37629541197 79.6390484079
96 20 26 3736 48664 8472 0 0 0 4.3252588067 79.2272342925
111 22 48 4188 51032 6264 0 0 0 4.65673663279 81.6007648104
109 23 58 5612 53372 5836 0 0 0 5.96721504763 81.3740244626
103 31 59 5516 53408 6340 0 0 0 5.85579836453 81.0578987458
102 41 55 6748 54976 6636 0 0 0 6.94780282503 80.2321398199
88 57 50 7920 53624 8932 0 0 0 8.28898340202 77.449622545
85 70 32 8488 49316 13240 0 0 0 9.43787108129 72.3122082545
104 67 12 5932 48460 13316 0 0 0 6.73176797285 73.2578832177
123 61 499 4068 51400 10588 0 0 0 4.43250076337 77.5558081563
126 59 499 2592 53000 9028 0 0 0 2.76016243971 79.9503180239
126 50 7 63908 55852 6172 0 0 0 48.676005132 41.0198919954
110 43 30 63364 56432 8364 0 0 0 48.0023666052 41.442619216
97 41 39 284 55204 10504 0 0 0 0.289563548302 79.2229225314
95 34 30 1780 54360 12244 0 0 0 1.82965585219 77.1775307345
92 18 18 1608 53056 13552 0 0 0 1.68199587689 75.5750809939
97 8 7 1304 51672 16280 0 0 0 1.37882709188 72.459644393
103 493 495 220 53572 15232 0 0 0 0.226320579909 74.1265120915
95 498 490 64756 55552 13800 0 0 0 48.5252511705 39.9975195381
87 3 487 124 55728 14076 0 0 0 0.123606259964 75.8239713984
83 8 482 1720 56200 14196 0 0 0 1.69963707666 75.7243004557
78 16 471 2112 57080 13916 0 0 0 2.05877048667 76.1477920072
71 22 464 2768 58348 12564 0 0 0 2.65527662093 77.5656662891
66 27 466 2228 57804 12720 0 0 0 2.15579018957 77.4066780713
62 29 477 416 56300 13004 0 0 0 0.41249021098 76.9876593937
69 18 494 65200 55392 14060 0 0 0 48.7650600562 39.708963399
73 9 498 92 55456 13852 0 0 0 0.0922187386857 75.9751288216
77 0 1 664 56424 13120 0 0 0 0.656709830658 76.8937237856
75 494 2 1724 57396 12612 0 0 0 1.68040594154 77.495338678
74 495 1 1112 58488 10424 0 0 0 1.07230850948 79.8384421902
57 492 3 2100 60196 10260 0 0 0 1.96963042705 80.1306474203
43 492 2 2520 59844 10636 0 0 0 2.37411016675 79.6490714429
34 495 497 3784 59812 11260 0 0 0 3.55765810838 78.7670768928
29 496 487 3956 58668 11920 0 0 0 3.78061741082 77.9168231982
29 498 481 3556 58020 12088 0 0 0 3.43367796951 77.7473436352
30 497 477 3288 57820 12304 0 0 0 3.18355331754 77.5780724826
31 496 476 2540 58576 11788 0 0 0 2.43418997195 78.3675091206
